Date,Time,Open,High,Low,Close,Volume
2019.04.26,10:00,1281.88000,1283.15000,1281.10000,1281.91000,5087
2019.04.26,11:00,1281.90000,1282.61000,1281.61000,1282.16000,4441
2019.04.26,12:00,1282.14000,1282.21000,1280.44000,1280.53000,3477
2019.04.26,13:00,1280.53000,1281.16000,1279.89000,1281.03000,3144
2019.04.26,14:00,1281.03000,1281.36000,1280.15000,1281.14000,3441
2019.04.26,15:00,1281.14000,1284.04000,1274.15000,1282.47000,14080
2019.04.26,16:00,1282.49000,1286.71000,1281.32000,1285.65000,13418
2019.04.26,17:00,1285.70000,1287.73000,1284.79000,1286.57000,11205
2019.04.26,18:00,1286.57000,1288.05000,1286.48000,1287.45000,7045
2019.04.26,19:00,1287.48000,1288.63000,1287.11000,1287.89000,4855
2019.04.26,20:00,1287.91000,1288.33000,1285.93000,1286.13000,4154
2019.04.26,21:00,1286.14000,1286.98000,1286.14000,1286.53000,2964
2019.04.26,22:00,1286.53000,1286.61000,1285.34000,1285.39000,3183
2019.04.26,23:00,1285.42000,1286.16000,1285.39000,1285.74000,1727
2019.04.29,01:00,1286.34000,1286.69000,1285.71000,1285.96000,1254
2019.04.29,02:00,1285.95000,1286.56000,1285.63000,1285.82000,1660
2019.04.29,03:00,1285.82000,1286.18000,1284.89000,1285.15000,1987
2019.04.29,04:00,1285.14000,1285.92000,1285.04000,1285.53000,2454
2019.04.29,05:00,1285.53000,1286.57000,1285.40000,1286.45000,2346
2019.04.29,06:00,1286.45000,1286.55000,1285.56000,1285.85000,1544
2019.04.29,07:00,1285.85000,1285.90000,1285.05000,1285.28000,1117
2019.04.29,08:00,1285.29000,1285.52000,1284.64000,1284.66000,1661
2019.04.29,09:00,1284.62000,1284.98000,1283.47000,1283.50000,3987
2019.04.29,10:00,1283.50000,1283.59000,1281.19000,1281.32000,5411
2019.04.29,11:00,1281.25000,1282.44000,1280.81000,1282.35000,4835
2019.04.29,12:00,1282.34000,1283.13000,1281.67000,1282.33000,3536
2019.04.29,13:00,1282.33000,1282.81000,1280.91000,1281.11000,3065
2019.04.29,14:00,1281.12000,1281.28000,1279.81000,1281.24000,4089
2019.04.29,15:00,1281.25000,1284.41000,1280.42000,1281.54000,8360
2019.04.29,16:00,1281.54000,1281.66000,1278.25000,1278.75000,10077
2019.04.29,17:00,1278.75000,1279.93000,1278.01000,1279.72000,8101
2019.04.29,18:00,1279.71000,1279.96000,1278.22000,1278.42000,4912
2019.04.29,19:00,1278.44000,1279.58000,1278.14000,1278.95000,4952
2019.04.29,20:00,1278.94000,1279.82000,1278.82000,1279.07000,3385
2019.04.29,21:00,1279.10000,1280.04000,1278.75000,1280.00000,3027
2019.04.29,22:00,1280.00000,1280.55000,1279.81000,1279.84000,2939
2019.04.29,23:00,1279.84000,1280.01000,1279.38000,1279.47000,1800
2019.04.30,01:00,1279.93000,1280.40000,1279.68000,1280.27000,1222
2019.04.30,02:00,1280.26000,1280.62000,1279.92000,1280.36000,1181
2019.04.30,03:00,1280.34000,1281.87000,1280.34000,1281.87000,2278
2019.04.30,04:00,1281.97000,1282.49000,1280.62000,1282.20000,4485
2019.04.30,05:00,1282.19000,1282.40000,1281.47000,1281.71000,2349
2019.04.30,06:00,1281.70000,1283.11000,1281.66000,1282.76000,1729
2019.04.30,07:00,1282.78000,1284.08000,1282.73000,1283.39000,1845
2019.04.30,08:00,1283.37000,1284.14000,1282.62000,1282.93000,2446
2019.04.30,09:00,1282.91000,1283.70000,1281.73000,1282.55000,4586
2019.04.30,10:00,1282.60000,1283.80000,1282.59000,1283.59000,4389
2019.04.30,11:00,1283.59000,1284.54000,1283.26000,1283.59000,5187
2019.04.30,12:00,1283.63000,1285.37000,1283.61000,1284.62000,4706
2019.04.30,13:00,1284.64000,1285.21000,1284.45000,1284.90000,2998
2019.04.30,14:00,1284.90000,1286.16000,1284.86000,1285.81000,3336
2019.04.30,15:00,1285.80000,1285.82000,1280.72000,1281.29000,10054
2019.04.30,16:00,1281.29000,1285.50000,1279.83000,1281.83000,11257
2019.04.30,17:00,1281.84000,1282.94000,1280.37000,1281.94000,10842
2019.04.30,18:00,1281.94000,1284.59000,1281.49000,1283.42000,8351
2019.04.30,19:00,1283.39000,1283.92000,1282.68000,1283.49000,4770
2019.04.30,20:00,1283.48000,1284.27000,1282.71000,1284.05000,4746
2019.04.30,21:00,1284.06000,1284.11000,1283.09000,1283.90000,3400
2019.04.30,22:00,1283.89000,1284.22000,1283.59000,1283.70000,3335
2019.04.30,23:00,1283.71000,1283.84000,1283.13000,1283.16000,1929
2019.05.01,01:00,1283.08000,1283.63000,1282.34000,1282.69000,1433
2019.05.01,02:00,1282.68000,1283.14000,1282.60000,1283.08000,1302
2019.05.01,03:00,1283.08000,1283.58000,1282.40000,1282.53000,1840
2019.05.01,04:00,1282.54000,1282.57000,1281.37000,1281.45000,1993
2019.05.01,05:00,1281.44000,1281.56000,1279.35000,1279.76000,2363
2019.05.01,06:00,1279.77000,1280.62000,1279.67000,1280.45000,1825
2019.05.01,07:00,1280.44000,1280.53000,1279.48000,1280.09000,1256
2019.05.01,08:00,1280.08000,1280.15000,1279.47000,1279.58000,1314
2019.05.01,09:00,1279.56000,1280.18000,1277.93000,1277.93000,2871
2019.05.01,10:00,1278.00000,1281.10000,1277.72000,1280.70000,3323
2019.05.01,11:00,1280.69000,1281.32000,1280.64000,1280.98000,2536
2019.05.01,12:00,1280.97000,1282.71000,1280.89000,1282.50000,3137
2019.05.01,13:00,1282.52000,1282.74000,1282.13000,1282.48000,2261
2019.05.01,14:00,1282.49000,1282.64000,1281.54000,1282.63000,2839
2019.05.01,15:00,1282.58000,1282.68000,1279.71000,1280.55000,8612
2019.05.01,16:00,1280.56000,1283.61000,1280.34000,1283.19000,7657
2019.05.01,17:00,1283.18000,1285.20000,1281.66000,1281.91000,11918
2019.05.01,18:00,1281.93000,1282.84000,1281.21000,1282.04000,5275
2019.05.01,19:00,1282.04000,1282.04000,1280.16000,1280.91000,4353
2019.05.01,20:00,1280.96000,1283.67000,1280.65000,1282.97000,5158
2019.05.01,21:00,1282.97000,1287.18000,1272.90000,1276.22000,18831
2019.05.01,22:00,1276.23000,1277.01000,1274.58000,1275.54000,10992
2019.05.01,23:00,1275.55000,1276.73000,1275.55000,1276.48000,3151
2019.05.02,01:00,1276.95000,1277.92000,1276.73000,1277.60000,1815
2019.05.02,02:00,1277.60000,1277.74000,1276.76000,1276.98000,1575
2019.05.02,03:00,1276.97000,1277.40000,1276.03000,1277.03000,2336
2019.05.02,04:00,1277.03000,1277.04000,1274.59000,1274.69000,3245
2019.05.02,05:00,1274.70000,1274.70000,1273.41000,1273.59000,2862
2019.05.02,06:00,1273.60000,1274.84000,1272.68000,1274.52000,2652
2019.05.02,07:00,1274.54000,1274.65000,1273.87000,1274.53000,2037
2019.05.02,08:00,1274.56000,1274.67000,1272.90000,1272.90000,2320
2019.05.02,09:00,1272.90000,1273.02000,1271.24000,1271.81000,5541
2019.05.02,10:00,1271.82000,1272.58000,1271.22000,1271.49000,6261
2019.05.02,11:00,1271.48000,1271.58000,1270.22000,1270.74000,5298
2019.05.02,12:00,1270.74000,1271.89000,1270.28000,1271.89000,3602
2019.05.02,13:00,1271.88000,1271.90000,1270.55000,1271.02000,2918
2019.05.02,14:00,1271.03000,1272.55000,1271.03000,1271.87000,4509
2019.05.02,15:00,1271.87000,1272.98000,1268.70000,1269.30000,9306
2019.05.02,16:00,1269.30000,1270.05000,1266.21000,1269.53000,10706
2019.05.02,17:00,1269.49000,1270.23000,1267.42000,1269.50000,9783
2019.05.02,18:00,1269.48000,1272.02000,1267.86000,1271.45000,9114
2019.05.02,19:00,1271.52000,1272.14000,1270.24000,1270.28000,5671
2019.05.02,20:00,1270.30000,1271.38000,1270.15000,1270.99000,4391
2019.05.02,21:00,1271.03000,1272.07000,1271.03000,1271.10000,4136
2019.05.02,22:00,1271.11000,1271.76000,1270.53000,1270.75000,3930
2019.05.02,23:00,1270.77000,1271.16000,1269.82000,1269.91000,1401
2019.05.03,01:00,1270.47000,1270.82000,1270.43000,1270.64000,1101
2019.05.03,02:00,1270.63000,1270.85000,1270.27000,1270.72000,1064
2019.05.03,03:00,1270.70000,1271.92000,1270.59000,1271.85000,2603
2019.05.03,04:00,1271.85000,1271.90000,1270.45000,1271.38000,2941
2019.05.03,05:00,1271.33000,1271.80000,1271.08000,1271.17000,2127
2019.05.03,06:00,1271.16000,1272.40000,1271.13000,1272.24000,1651
2019.05.03,07:00,1272.22000,1272.75000,1271.67000,1271.79000,1899
2019.05.03,08:00,1271.80000,1272.62000,1271.69000,1271.91000,1953
2019.05.03,09:00,1271.91000,1272.26000,1270.68000,1271.11000,3387
2019.05.03,10:00,1271.08000,1272.15000,1269.18000,1270.39000,4833
2019.05.03,11:00,1270.38000,1270.66000,1269.36000,1270.22000,3268
2019.05.03,12:00,1270.23000,1270.40000,1269.47000,1270.18000,3370
2019.05.03,13:00,1270.18000,1271.09000,1269.86000,1270.12000,2953
2019.05.03,14:00,1270.10000,1271.01000,1269.57000,1270.96000,3038
2019.05.03,15:00,1270.98000,1276.08000,1268.57000,1275.87000,13669
2019.05.03,16:00,1275.85000,1278.90000,1275.27000,1278.60000,13488
2019.05.03,17:00,1279.27000,1282.11000,1279.27000,1280.56000,13489
2019.05.03,18:00,1280.59000,1282.50000,1279.22000,1279.43000,9559
2019.05.03,19:00,1279.40000,1281.11000,1278.98000,1281.00000,5306
2019.05.03,20:00,1281.00000,1281.13000,1279.11000,1280.12000,5097
2019.05.03,21:00,1280.12000,1280.49000,1279.10000,1279.18000,3540
2019.05.03,22:00,1279.19000,1279.82000,1278.03000,1278.17000,3989
2019.05.03,23:00,1278.17000,1278.91000,1277.95000,1278.74000,1419
2019.05.06,01:00,1280.68000,1285.73000,1280.09000,1283.20000,6470
2019.05.06,02:00,1283.19000,1284.61000,1281.65000,1284.19000,5354
2019.05.06,03:00,1284.20000,1285.14000,1282.83000,1284.11000,7628
2019.05.06,04:00,1284.12000,1284.13000,1281.61000,1282.48000,8536
2019.05.06,05:00,1282.48000,1282.69000,1281.68000,1282.55000,4970
2019.05.06,06:00,1282.55000,1283.51000,1282.32000,1283.50000,3182
2019.05.06,07:00,1283.46000,1283.74000,1282.22000,1282.29000,2795
2019.05.06,08:00,1282.29000,1282.82000,1281.96000,1282.67000,3544
2019.05.06,09:00,1282.66000,1282.95000,1281.18000,1282.27000,4750
2019.05.06,10:00,1282.26000,1283.88000,1280.89000,1282.13000,6804
2019.05.06,11:00,1282.12000,1283.22000,1281.70000,1282.34000,3781
2019.05.06,12:00,1282.30000,1282.58000,1281.60000,1281.82000,3314
2019.05.06,13:00,1281.81000,1282.09000,1281.01000,1281.81000,3739
2019.05.06,14:00,1281.82000,1282.01000,1280.33000,1280.76000,4926
2019.05.06,15:00,1280.78000,1281.27000,1277.38000,1277.78000,8871
2019.05.06,16:00,1277.77000,1278.85000,1276.98000,1278.26000,9928
2019.05.06,17:00,1278.27000,1279.67000,1277.77000,1279.41000,8286
2019.05.06,18:00,1279.37000,1280.76000,1278.11000,1280.58000,7458
2019.05.06,19:00,1280.57000,1281.79000,1280.37000,1281.63000,4842
2019.05.06,20:00,1281.63000,1282.94000,1280.82000,1281.33000,5072
2019.05.06,21:00,1281.34000,1282.11000,1281.09000,1281.15000,3822
2019.05.06,22:00,1281.18000,1281.67000,1279.94000,1280.12000,4338
2019.05.06,23:00,1280.10000,1280.65000,1279.97000,1280.65000,1454
2019.05.07,01:00,1281.01000,1281.73000,1281.01000,1281.43000,1486
2019.05.07,02:00,1281.44000,1282.99000,1281.42000,1282.78000,2575
2019.05.07,03:00,1282.78000,1283.23000,1282.12000,1282.91000,4278
2019.05.07,04:00,1282.91000,1282.91000,1281.40000,1282.72000,5509
2019.05.07,05:00,1282.71000,1283.06000,1282.22000,1282.77000,2955
2019.05.07,06:00,1282.76000,1283.15000,1282.45000,1283.04000,2723
2019.05.07,07:00,1283.03000,1283.65000,1282.69000,1282.70000,3315
2019.05.07,08:00,1282.70000,1282.77000,1281.48000,1282.28000,3471
2019.05.07,09:00,1282.28000,1283.21000,1280.70000,1281.84000,6772
2019.05.07,10:00,1281.88000,1283.63000,1281.31000,1282.13000,6253
2019.05.07,11:00,1282.11000,1282.40000,1281.00000,1281.96000,4789
2019.05.07,12:00,1281.97000,1282.17000,1280.84000,1281.72000,3994
2019.05.07,13:00,1281.73000,1282.02000,1281.03000,1281.21000,3328
2019.05.07,14:00,1281.21000,1281.35000,1279.91000,1280.16000,4769
2019.05.07,15:00,1280.15000,1280.67000,1278.18000,1279.39000,7643
2019.05.07,16:00,1279.40000,1282.53000,1278.88000,1281.05000,9986
2019.05.07,17:00,1281.09000,1284.36000,1281.06000,1284.22000,10743
2019.05.07,18:00,1284.24000,1284.61000,1283.17000,1283.90000,10268
2019.05.07,19:00,1283.91000,1284.92000,1283.80000,1284.16000,6777
2019.05.07,20:00,1284.15000,1285.57000,1284.07000,1284.73000,6998
2019.05.07,21:00,1284.74000,1286.03000,1283.51000,1285.04000,5922
2019.05.07,22:00,1285.04000,1285.48000,1284.14000,1284.18000,6584
2019.05.07,23:00,1284.17000,1284.54000,1284.10000,1284.28000,1780
2019.05.08,01:00,1284.27000,1284.62000,1283.76000,1284.50000,1206
2019.05.08,02:00,1284.49000,1284.91000,1284.18000,1284.81000,1399
2019.05.08,03:00,1284.76000,1286.40000,1284.58000,1286.15000,3943
2019.05.08,04:00,1286.15000,1286.48000,1285.16000,1286.16000,4504
2019.05.08,05:00,1286.16000,1287.21000,1285.72000,1285.76000,5176
2019.05.08,06:00,1285.76000,1286.70000,1285.18000,1286.64000,3632
2019.05.08,07:00,1286.66000,1287.00000,1286.18000,1286.97000,1790
2019.05.08,08:00,1287.00000,1287.21000,1286.42000,1287.05000,2705
2019.05.08,09:00,1287.05000,1287.93000,1286.80000,1287.24000,5417
2019.05.08,10:00,1287.27000,1287.84000,1285.32000,1286.27000,5991
2019.05.08,11:00,1286.26000,1287.41000,1286.04000,1287.12000,5287
2019.05.08,12:00,1287.12000,1289.19000,1287.04000,1289.15000,4880
2019.05.08,13:00,1289.16000,1290.23000,1287.50000,1289.84000,5676
2019.05.08,14:00,1289.82000,1290.52000,1288.28000,1288.54000,5654
2019.05.08,15:00,1288.54000,1291.44000,1288.08000,1289.69000,10017
2019.05.08,16:00,1289.68000,1289.93000,1285.24000,1285.67000,12188
2019.05.08,17:00,1285.68000,1285.70000,1282.29000,1282.77000,10507
2019.05.08,18:00,1282.74000,1283.38000,1280.54000,1281.01000,11649
2019.05.08,19:00,1281.04000,1281.46000,1279.92000,1280.11000,6105
2019.05.08,20:00,1280.10000,1281.19000,1279.32000,1280.60000,6163
2019.05.08,21:00,1280.59000,1280.84000,1279.97000,1280.60000,3560
2019.05.08,22:00,1280.61000,1281.21000,1280.25000,1280.75000,3422
2019.05.08,23:00,1280.75000,1280.76000,1280.24000,1280.45000,2055
2019.05.09,01:00,1280.80000,1281.78000,1280.62000,1281.17000,1631
2019.05.09,02:00,1281.17000,1281.58000,1280.92000,1281.33000,1892
2019.05.09,03:00,1281.31000,1282.76000,1280.91000,1281.88000,6702
2019.05.09,04:00,1281.89000,1282.29000,1280.35000,1280.74000,5009
2019.05.09,05:00,1280.74000,1281.22000,1279.58000,1281.07000,4832
2019.05.09,06:00,1281.08000,1281.52000,1280.21000,1281.12000,2943
2019.05.09,07:00,1281.13000,1282.44000,1281.11000,1282.44000,2675
2019.05.09,08:00,1282.45000,1282.56000,1280.91000,1282.05000,4299
2019.05.09,09:00,1282.03000,1283.72000,1281.84000,1282.62000,5831
2019.05.09,10:00,1282.66000,1284.96000,1282.62000,1284.80000,7820
2019.05.09,11:00,1284.83000,1285.55000,1284.25000,1284.77000,6109
2019.05.09,12:00,1284.79000,1284.99000,1283.55000,1284.22000,4413
2019.05.09,13:00,1284.21000,1284.94000,1282.56000,1282.74000,4437
2019.05.09,14:00,1282.80000,1283.66000,1282.10000,1282.63000,4178
2019.05.09,15:00,1282.62000,1283.47000,1280.53000,1282.59000,8587
2019.05.09,16:00,1282.62000,1286.46000,1280.23000,1286.02000,12264
2019.05.09,17:00,1286.02000,1288.17000,1283.99000,1285.08000,13688
2019.05.09,18:00,1285.07000,1285.96000,1283.64000,1285.25000,9369
2019.05.09,19:00,1285.25000,1286.19000,1283.14000,1283.68000,11284
2019.05.09,20:00,1283.68000,1285.16000,1283.28000,1285.02000,8052
2019.05.09,21:00,1285.02000,1285.56000,1284.12000,1284.97000,5502
2019.05.09,22:00,1285.00000,1285.15000,1283.70000,1283.82000,4383
2019.05.09,23:00,1283.82000,1284.14000,1283.01000,1283.68000,1965
2019.05.10,01:00,1284.11000,1284.71000,1283.99000,1284.41000,1400
2019.05.10,02:00,1284.42000,1284.45000,1283.53000,1283.69000,2803
2019.05.10,03:00,1283.70000,1285.13000,1283.13000,1284.40000,9854
2019.05.10,04:00,1284.38000,1285.40000,1284.35000,1284.94000,7019
2019.05.10,05:00,1284.95000,1285.00000,1283.66000,1284.18000,4619
2019.05.10,06:00,1284.18000,1285.05000,1283.30000,1285.01000,6670
2019.05.10,07:00,1285.01000,1286.62000,1284.34000,1286.59000,6212
2019.05.10,08:00,1286.58000,1286.89000,1285.56000,1286.19000,4357
2019.05.10,09:00,1286.19000,1286.45000,1283.24000,1283.98000,5727
2019.05.10,10:00,1284.00000,1285.83000,1283.32000,1284.77000,5661
2019.05.10,11:00,1284.77000,1285.28000,1284.27000,1285.19000,4863
2019.05.10,12:00,1285.20000,1285.87000,1285.02000,1285.32000,3846
2019.05.10,13:00,1285.32000,1285.99000,1284.82000,1285.89000,3437
2019.05.10,14:00,1285.90000,1286.28000,1284.94000,1285.60000,5293
2019.05.10,15:00,1285.61000,1288.71000,1284.30000,1288.29000,10316
2019.05.10,16:00,1288.27000,1288.31000,1285.24000,1286.42000,10832
2019.05.10,17:00,1286.41000,1289.35000,1285.52000,1287.71000,9857
2019.05.10,18:00,1287.72000,1289.37000,1286.35000,1288.54000,9003
2019.05.10,19:00,1288.54000,1288.82000,1286.72000,1287.92000,6828
2019.05.10,20:00,1287.92000,1288.25000,1285.90000,1286.70000,7049
2019.05.10,21:00,1286.70000,1286.94000,1285.71000,1285.93000,4478
2019.05.10,22:00,1285.91000,1286.57000,1284.99000,1285.93000,5522
2019.05.10,23:00,1285.93000,1286.08000,1285.54000,1285.82000,1264
2019.05.13,01:00,1287.53000,1287.96000,1286.61000,1287.51000,2716
2019.05.13,02:00,1287.51000,1288.03000,1287.09000,1287.18000,2689
2019.05.13,03:00,1287.19000,1288.48000,1287.16000,1287.46000,3784
2019.05.13,04:00,1287.46000,1287.54000,1284.89000,1285.03000,3888
2019.05.13,05:00,1285.01000,1285.24000,1283.81000,1284.45000,5032
2019.05.13,06:00,1284.45000,1284.53000,1283.47000,1283.65000,2184
2019.05.13,07:00,1283.66000,1284.06000,1282.85000,1284.00000,2051
2019.05.13,08:00,1284.01000,1285.01000,1283.55000,1284.40000,2763
2019.05.13,09:00,1284.39000,1284.41000,1282.48000,1282.48000,4474
2019.05.13,10:00,1282.48000,1283.79000,1281.95000,1283.78000,4710
2019.05.13,11:00,1283.78000,1283.87000,1282.76000,1283.48000,4235
2019.05.13,12:00,1283.53000,1284.02000,1282.67000,1283.51000,3142
2019.05.13,13:00,1283.53000,1283.81000,1283.13000,1283.35000,2704
2019.05.13,14:00,1283.34000,1284.30000,1283.10000,1284.20000,3380
2019.05.13,15:00,1284.11000,1291.68000,1282.96000,1291.52000,12307
2019.05.13,16:00,1291.53000,1299.65000,1291.23000,1297.39000,15637
2019.05.13,17:00,1297.45000,1298.69000,1295.68000,1297.89000,12112
2019.05.13,18:00,1297.89000,1299.00000,1296.92000,1297.84000,9930
2019.05.13,19:00,1297.81000,1300.61000,1297.74000,1300.26000,7863
2019.05.13,20:00,1300.26000,1301.20000,1298.78000,1299.36000,8123
2019.05.13,21:00,1299.39000,1300.33000,1298.68000,1299.55000,8342
2019.05.13,22:00,1299.55000,1299.92000,1299.00000,1299.33000,5656
2019.05.13,23:00,1299.33000,1299.82000,1299.28000,1299.40000,1994
2019.05.14,01:00,1299.72000,1301.00000,1299.61000,1300.37000,1891
2019.05.14,02:00,1300.34000,1301.71000,1300.00000,1301.70000,2150
2019.05.14,03:00,1301.72000,1303.26000,1300.62000,1300.97000,5829
2019.05.14,04:00,1300.93000,1301.67000,1298.83000,1298.93000,7090
2019.05.14,05:00,1298.97000,1299.42000,1298.11000,1298.30000,4504
2019.05.14,06:00,1298.30000,1299.35000,1298.24000,1299.26000,3188
2019.05.14,07:00,1299.30000,1299.57000,1298.69000,1299.32000,2305
2019.05.14,08:00,1299.31000,1299.99000,1298.82000,1299.21000,2904
2019.05.14,09:00,1299.21000,1299.43000,1297.32000,1297.36000,5099
2019.05.14,10:00,1297.34000,1298.38000,1296.81000,1298.36000,4506
2019.05.14,11:00,1298.36000,1298.61000,1296.88000,1297.18000,3723
2019.05.14,12:00,1297.18000,1298.24000,1296.98000,1298.09000,3208
2019.05.14,13:00,1298.08000,1298.11000,1297.23000,1297.73000,2958
2019.05.14,14:00,1297.73000,1298.93000,1295.87000,1298.93000,5050
2019.05.14,15:00,1298.94000,1299.50000,1297.32000,1299.43000,8447
2019.05.14,16:00,1299.43000,1299.44000,1297.20000,1298.00000,7889
2019.05.14,17:00,1297.97000,1298.30000,1295.61000,1295.88000,8740
2019.05.14,18:00,1295.88000,1296.97000,1293.70000,1294.32000,7629
2019.05.14,19:00,1294.34000,1296.06000,1294.15000,1295.74000,4260
2019.05.14,20:00,1295.75000,1296.25000,1294.81000,1294.90000,3875
2019.05.14,21:00,1294.90000,1296.02000,1294.86000,1295.89000,2834
2019.05.14,22:00,1295.89000,1297.08000,1295.59000,1296.92000,2659
2019.05.14,23:00,1296.95000,1297.31000,1296.62000,1296.67000,1940
2019.05.15,01:00,1296.98000,1297.21000,1296.60000,1296.72000,1200
2019.05.15,02:00,1296.75000,1297.35000,1296.55000,1297.01000,1470
2019.05.15,03:00,1297.02000,1298.02000,1296.93000,1297.33000,3235
2019.05.15,04:00,1297.32000,1298.11000,1296.71000,1296.84000,4074
2019.05.15,05:00,1296.84000,1297.02000,1295.71000,1296.06000,4300
2019.05.15,06:00,1296.07000,1296.11000,1295.27000,1295.67000,2779
2019.05.15,07:00,1295.70000,1295.78000,1294.72000,1294.99000,1969
2019.05.15,08:00,1294.98000,1295.81000,1294.41000,1295.47000,2904
2019.05.15,09:00,1295.47000,1295.50000,1293.01000,1293.57000,5310
2019.05.15,10:00,1293.57000,1296.87000,1293.23000,1296.57000,5839
2019.05.15,11:00,1296.58000,1298.85000,1296.22000,1298.75000,4748
2019.05.15,12:00,1298.74000,1299.14000,1297.84000,1298.26000,4742
2019.05.15,13:00,1298.28000,1298.38000,1297.48000,1298.01000,4014
2019.05.15,14:00,1298.00000,1299.08000,1296.99000,1299.05000,4570
2019.05.15,15:00,1299.05000,1300.83000,1298.12000,1299.08000,10287
2019.05.15,16:00,1299.08000,1300.50000,1297.21000,1298.91000,11311
2019.05.15,17:00,1298.91000,1300.18000,1294.85000,1296.40000,13904
2019.05.15,18:00,1296.39000,1296.79000,1294.68000,1296.18000,8286
2019.05.15,19:00,1296.17000,1297.94000,1295.71000,1297.83000,4944
2019.05.15,20:00,1297.84000,1298.03000,1296.54000,1296.83000,4062
2019.05.15,21:00,1296.84000,1296.92000,1295.72000,1296.06000,2881
2019.05.15,22:00,1296.05000,1296.33000,1295.62000,1296.27000,2311
2019.05.15,23:00,1296.22000,1296.40000,1295.98000,1296.08000,1267
2019.05.16,01:00,1296.54000,1297.07000,1296.25000,1296.79000,1397
2019.05.16,02:00,1296.80000,1297.12000,1296.13000,1296.46000,1669
2019.05.16,03:00,1296.49000,1297.27000,1295.84000,1296.27000,3218
2019.05.16,04:00,1296.26000,1297.06000,1295.53000,1296.08000,5303
2019.05.16,05:00,1296.07000,1296.19000,1295.09000,1295.31000,3480
2019.05.16,06:00,1295.30000,1296.24000,1295.30000,1296.12000,1949
2019.05.16,07:00,1296.12000,1296.43000,1295.90000,1296.37000,1453
2019.05.16,08:00,1296.36000,1297.03000,1296.22000,1296.51000,2739
2019.05.16,09:00,1296.51000,1297.18000,1295.80000,1296.53000,3705
2019.05.16,10:00,1296.52000,1298.67000,1296.45000,1298.52000,4938
2019.05.16,11:00,1298.54000,1298.55000,1294.66000,1295.98000,5635
2019.05.16,12:00,1295.97000,1296.81000,1294.48000,1295.19000,4365
2019.05.16,13:00,1295.23000,1295.23000,1293.70000,1293.96000,4129
2019.05.16,14:00,1293.94000,1294.76000,1293.65000,1293.79000,3722
2019.05.16,15:00,1293.74000,1294.89000,1289.89000,1290.95000,9398
2019.05.16,16:00,1290.84000,1293.18000,1290.65000,1291.03000,9029
2019.05.16,17:00,1291.03000,1291.65000,1286.30000,1287.35000,9216
2019.05.16,18:00,1287.35000,1288.25000,1284.08000,1284.72000,8130
2019.05.16,19:00,1284.73000,1286.58000,1284.67000,1285.82000,5832
2019.05.16,20:00,1285.83000,1286.71000,1285.39000,1286.45000,5211
2019.05.16,21:00,1286.47000,1286.47000,1285.48000,1286.14000,4136
2019.05.16,22:00,1286.13000,1287.07000,1285.98000,1286.93000,4264
2019.05.16,23:00,1286.92000,1286.94000,1286.22000,1286.34000,1505
2019.05.17,01:00,1286.72000,1286.82000,1286.11000,1286.18000,1280
2019.05.17,02:00,1286.17000,1286.45000,1285.78000,1285.81000,1428
2019.05.17,03:00,1285.78000,1286.54000,1285.06000,1285.89000,4023
2019.05.17,04:00,1285.90000,1286.44000,1284.77000,1285.79000,4990
2019.05.17,05:00,1285.79000,1285.91000,1284.94000,1285.56000,3422
2019.05.17,06:00,1285.57000,1286.47000,1285.14000,1286.23000,3784
2019.05.17,07:00,1286.21000,1286.72000,1285.51000,1286.46000,2289
2019.05.17,08:00,1286.46000,1287.80000,1286.19000,1287.73000,3893
2019.05.17,09:00,1287.73000,1288.92000,1287.16000,1288.11000,5205
2019.05.17,10:00,1288.12000,1288.48000,1285.65000,1285.96000,4969
2019.05.17,11:00,1285.96000,1287.15000,1285.80000,1286.79000,3618
2019.05.17,12:00,1286.81000,1287.07000,1284.99000,1285.16000,4492
2019.05.17,13:00,1285.13000,1285.41000,1284.42000,1285.35000,3121
2019.05.17,14:00,1285.37000,1287.19000,1285.21000,1285.80000,4202
2019.05.17,15:00,1285.78000,1286.62000,1282.83000,1284.01000,7639
2019.05.17,16:00,1284.01000,1285.22000,1280.17000,1281.17000,11000
2019.05.17,17:00,1281.17000,1281.20000,1275.28000,1275.95000,11799
2019.05.17,18:00,1275.88000,1277.30000,1275.28000,1276.94000,8073
2019.05.17,19:00,1276.96000,1277.57000,1275.70000,1275.78000,5329
2019.05.17,20:00,1275.77000,1276.83000,1274.82000,1276.60000,5690
2019.05.17,21:00,1276.59000,1276.63000,1275.78000,1276.17000,3490
2019.05.17,22:00,1276.16000,1278.28000,1275.97000,1277.93000,7016
2019.05.17,23:00,1277.91000,1278.04000,1277.46000,1277.62000,1571
2019.05.20,01:00,1276.86000,1278.87000,1276.86000,1278.06000,1730
2019.05.20,02:00,1278.08000,1278.22000,1276.95000,1277.70000,2259
2019.05.20,03:00,1277.72000,1278.08000,1276.79000,1278.06000,4129
2019.05.20,04:00,1278.06000,1278.68000,1276.88000,1277.05000,5142
2019.05.20,05:00,1277.05000,1277.56000,1275.97000,1276.25000,3566
2019.05.20,06:00,1276.27000,1277.46000,1275.98000,1276.83000,2701
2019.05.20,07:00,1276.83000,1276.97000,1276.30000,1276.51000,1560
2019.05.20,08:00,1276.52000,1276.64000,1275.10000,1275.47000,2319
